ts_ns,btc_qty,usdt_free,equity,price
1674010800000000000,0.0,102057.36,102057.36,21258.54
1674014400000000000,0.0,102057.36,102057.36,21279.609999999997
1674018000000000000,0.0,102057.36,102057.36,21311.329999999998
1674021600000000000,0.0,102057.36,102057.36,21261.76
1674025200000000000,0.0,102057.36,102057.36,21307.94
1674028800000000000,0.0,102057.36,102057.36,21249.31
1674039600000000000,0.0,102057.36,102057.36,21204.670000000002
1674061200000000000,0.133056,102189.41,102189.41,20887.85
1674082800000000000,0.133056,102189.41,102189.41,20677.47
1674104400000000000,0.133056,102189.41,102189.41,20814.82
1674126000000000000,0.133056,102189.41,102189.41,20743.72
1674147600000000000,0.133056,102189.41,102189.41,20841.16
1674169200000000000,0.133056,102189.41,102189.41,21071.59
1674190800000000000,0.133056,102189.41,102189.41,20982.27
1674212400000000000,0.133056,102189.41,102189.41,20963.510000000002
1674234000000000000,0.133056,102189.41,102189.41,21353.609999999997
1674255600000000000,0.307814,102339.75,102339.75,22667.21
1674277200000000000,0.307814,102339.75,102339.75,22573.98
1674298800000000000,0.307814,102339.75,102339.75,22905.649999999998
1674309600000000000,0.307814,102339.75,102339.75,22955.26
1674313200000000000,0.0,101989.11,101989.11,22998.9
1674316800000000000,0.0,101989.11,101989.11,23197.449999999997
1674320400000000000,0.0,101989.11,101989.11,23226.649999999998
1674324000000000000,0.0,101989.11,101989.11,23248.52
1674327600000000000,0.0,101989.11,101989.11,23270.5
1674331200000000000,0.0,101989.11,101989.11,23093.38
1674334800000000000,0.0,101989.11,101989.11,23204.64
1674338400000000000,0.0,101989.11,101989.11,22759.710000000003
1674342000000000000,0.0,101989.11,101989.11,22783.550000000003
1674345600000000000,0.0,101989.11,101989.11,22877.48
1674349200000000000,0.0,101989.11,101989.11,22792.129999999997
1674352800000000000,0.0,101989.11,101989.11,22707.64
1674356400000000000,0.0,101989.11,101989.11,22758.3
1674360000000000000,0.0,101989.11,101989.11,22847.79
1674363600000000000,0.0,101989.11,101989.11,22878.37
1674367200000000000,0.0,101989.11,101989.11,22919.670000000002
1674370800000000000,0.0,101989.11,101989.11,22895.2
1674374400000000000,0.0,101989.11,101989.11,22909.76
1674378000000000000,0.0,101989.11,101989.11,22856.68
1674381600000000000,0.0,101989.11,101989.11,22872.969999999998
1674385200000000000,0.0,101989.11,101989.11,22783.609999999997
1674388800000000000,0.0,101989.11,101989.11,22869.56
1674392400000000000,0.0,101989.11,101989.11,22897.79
1674396000000000000,0.0,101989.11,101989.11,22990.41
1674399600000000000,0.0,101989.11,101989.11,22794.510000000002
1674403200000000000,0.0,101989.11,101989.11,22819.28
1674406800000000000,0.0,101989.11,101989.11,22922.34
1674410400000000000,0.0,101989.11,101989.11,22838.0
1674414000000000000,0.0,101989.11,101989.11,22722.15
1674417600000000000,0.0,101989.11,101989.11,22459.46
1674421200000000000,0.0,101989.11,101989.11,22585.37
1674424800000000000,0.0,101989.11,101989.11,22676.48
1674428400000000000,0.0,101989.11,101989.11,22707.88
1674432000000000000,0.0,101989.11,101989.11,22745.28
1674435600000000000,0.0,101989.11,101989.11,22699.37
1674439200000000000,0.0,101989.11,101989.11,22752.05
1674442800000000000,0.0,101989.11,101989.11,22661.02
1674446400000000000,0.0,101989.11,101989.11,22758.32
1674450000000000000,0.0,101989.11,101989.11,22723.63
1674453600000000000,0.0,101989.11,101989.11,22773.329999999998
1674457200000000000,0.0,101989.11,101989.11,22695.9
1674460800000000000,0.0,101989.11,101989.11,22719.28
1674464400000000000,0.0,101989.11,101989.11,22784.18
1674468000000000000,0.0,101989.11,101989.11,22909.95
1674471600000000000,0.0,101989.11,101989.11,22904.58
1674475200000000000,0.0,101989.11,101989.11,22910.74
1674478800000000000,0.0,101989.11,101989.11,22798.41
1674482400000000000,0.0,101989.11,101989.11,22622.05
1674486000000000000,0.0,101989.11,101989.11,22853.14
1674489600000000000,0.0,101989.11,101989.11,22911.17
1674493200000000000,0.0,101989.11,101989.11,23065.22
1674496800000000000,0.0,101989.11,101989.11,22936.2
1674500400000000000,0.0,101989.11,101989.11,22792.47
1674504000000000000,0.0,101989.11,101989.11,23022.64
1674507600000000000,0.0,101989.11,101989.11,22996.0
1674511200000000000,0.0,101989.11,101989.11,22925.32
1674514800000000000,0.0,101989.11,101989.11,22916.449999999997
1674518400000000000,0.0,101989.11,101989.11,22986.44
1674522000000000000,0.0,101989.11,101989.11,23089.46
1674525600000000000,0.0,101989.11,101989.11,23036.68
1674529200000000000,0.0,101989.11,101989.11,23079.27
1674532800000000000,0.0,101989.11,101989.11,23072.15
1674536400000000000,0.0,101989.11,101989.11,23118.17
1674540000000000000,0.0,101989.11,101989.11,23095.63
1674543600000000000,0.0,101989.11,101989.11,23054.08
1674547200000000000,0.0,101989.11,101989.11,23053.12
1674550800000000000,0.0,101989.11,101989.11,22852.79
1674554400000000000,0.0,101989.11,101989.11,22902.510000000002
1674558000000000000,0.0,101989.11,101989.11,22917.66
1674561600000000000,0.0,101989.11,101989.11,22964.129999999997
1674565200000000000,0.0,101989.11,101989.11,22859.929999999997
1674568800000000000,0.0,101989.11,101989.11,22859.1
1674572400000000000,0.0,101989.11,101989.11,22931.36
1674576000000000000,0.0,101989.11,101989.11,22875.18
1674579600000000000,0.0,101989.11,101989.11,22913.489999999998
1674583200000000000,0.0,101989.11,101989.11,22999.85
1674586800000000000,0.0,101989.11,101989.11,23018.53
1674590400000000000,0.0,101989.11,101989.11,23010.34
1674594000000000000,0.0,101989.11,101989.11,22902.84
1674597600000000000,0.0,101989.11,101989.11,22755.52
1674601200000000000,0.0,101989.11,101989.11,22632.89
1674622800000000000,0.0,101989.11,101989.11,22670.72
1674644400000000000,0.0,101989.11,101989.11,22598.47
1674666000000000000,0.0,101989.11,101989.11,22568.94
1674687600000000000,0.25902,101987.91,101987.91,23060.94
1674709200000000000,0.25902,101987.91,101987.91,23147.48
1674730800000000000,0.25902,101987.91,101987.91,22992.94
1674752400000000000,0.25902,101987.91,101987.91,22982.85
1674774000000000000,0.25902,101987.91,101987.91,23009.649999999998
1674795600000000000,0.25902,101987.91,101987.91,23034.92
1674817200000000000,0.25902,101987.91,101987.91,22967.47
1674838800000000000,0.25902,101987.91,101987.91,23204.74
1674860400000000000,0.25902,101987.91,101987.91,23074.16
1674882000000000000,0.25902,101987.91,101987.91,23066.38
1674903600000000000,0.25902,101987.91,101987.91,22981.510000000002
1674925200000000000,0.25902,101987.91,101987.91,23018.96
1674946800000000000,0.25902,101987.91,101987.91,23022.6
1674968400000000000,0.474665,101986.90999999999,101986.90999999999,23249.5
1674990000000000000,0.52061,101986.7,101986.7,23432.17
1675011600000000000,0.52061,101986.7,101986.7,23591.38
1675033200000000000,0.52061,101986.7,101986.7,23742.3
1675054800000000000,0.52061,101986.7,101986.7,23728.710000000003
1675076400000000000,0.52061,101986.7,101986.7,23077.47
1675098000000000000,0.52061,101986.7,101986.7,23108.94
1675119600000000000,0.796519,102152.92000000001,102152.92000000001,22826.15
1675141200000000000,0.796519,102152.92000000001,102152.92000000001,22759.14
1675162800000000000,0.796519,102152.92000000001,102152.92000000001,22865.43
1675184400000000000,0.796519,102152.92000000001,102152.92000000001,23152.42
1675206000000000000,0.796519,102152.92000000001,102152.92000000001,23125.129999999997
1675227600000000000,0.796519,102152.92000000001,102152.92000000001,23118.670000000002
1675249200000000000,0.796519,102152.92000000001,102152.92000000001,23077.52
1675270800000000000,0.796519,102152.92000000001,102152.92000000001,22994.27
1675292400000000000,0.796519,102152.92000000001,102152.92000000001,23732.66
1675314000000000000,0.589972,102458.54000000001,102458.54000000001,23804.609999999997
1675335600000000000,0.589972,102458.54000000001,102458.54000000001,23820.489999999998
1675357200000000000,0.589972,102458.54000000001,102458.54000000001,23893.329999999998
1675378800000000000,0.589972,102458.54000000001,102458.54000000001,23488.94
1675400400000000000,0.589972,102458.54000000001,102458.54000000001,23523.58
1675422000000000000,0.589972,102458.54000000001,102458.54000000001,23534.129999999997
1675443600000000000,1.019938,102456.54000000001,102456.54000000001,23506.58
1675465200000000000,1.019938,102456.54000000001,102456.54000000001,23431.9
1675486800000000000,1.019938,102456.54000000001,102456.54000000001,23312.38
1675508400000000000,1.019938,102456.54000000001,102456.54000000001,23363.76
1675530000000000000,1.019938,102456.54000000001,102456.54000000001,23439.63
1675551600000000000,1.019938,102456.54000000001,102456.54000000001,23326.84
1675573200000000000,1.019938,102456.54000000001,102456.54000000001,23375.6
1675594800000000000,1.019938,102456.54000000001,102456.54000000001,23356.329999999998
1675616400000000000,1.019938,102456.54000000001,102456.54000000001,22851.48
1675638000000000000,1.458866,102454.54000000001,102454.54000000001,22932.91
1675659600000000000,1.458866,102454.54000000001,102454.54000000001,22774.76
1675681200000000000,1.458866,102454.54000000001,102454.54000000001,22878.230000000003
1675702800000000000,1.458866,102454.54000000001,102454.54000000001,23035.78
1675724400000000000,1.458866,102454.54000000001,102454.54000000001,22762.52
1675746000000000000,1.458866,102454.54000000001,102454.54000000001,22936.72
1675767600000000000,1.458866,102454.54000000001,102454.54000000001,22977.24
1675789200000000000,1.244279,102539.8,102539.8,23282.92
1675810800000000000,1.244279,102539.8,102539.8,23240.46
1675832400000000000,1.244279,102539.8,102539.8,23224.390000000003
1675854000000000000,1.244279,102539.8,102539.8,23159.070000000003
1675875600000000000,1.244279,102539.8,102539.8,23004.04
1675897200000000000,1.244279,102539.8,102539.8,22963.0
1675918800000000000,1.687439,102537.79999999999,102537.79999999999,22603.08
1675940400000000000,1.687439,102537.79999999999,102537.79999999999,22685.79
1675962000000000000,1.687439,102537.79999999999,102537.79999999999,22537.329999999998
1675983600000000000,1.777546,102537.40000000001,102537.40000000001,21796.350000000002
1676005200000000000,1.777546,102537.40000000001,102537.40000000001,21796.78
1676026800000000000,1.777546,102537.40000000001,102537.40000000001,21733.52
1676048400000000000,1.777546,102537.40000000001,102537.40000000001,21692.070000000003
1676062800000000000,1.777546,102537.40000000001,102537.40000000001,21536.31
1676066400000000000,0.0,100338.23,100338.23,21571.190000000002
1676070000000000000,0.0,100338.23,100338.23,21625.190000000002
1676073600000000000,0.0,100338.23,100338.23,21657.62
1676077200000000000,0.0,100338.23,100338.23,21635.489999999998
1676080800000000000,0.0,100338.23,100338.23,21652.2
1676084400000000000,0.0,100338.23,100338.23,21678.56
1676088000000000000,0.0,100338.23,100338.23,21686.79
1676091600000000000,0.0,100338.23,100338.23,21675.26
1676095200000000000,0.0,100338.23,100338.23,21669.73
1676098800000000000,0.0,100338.23,100338.23,21692.63
1676102400000000000,0.0,100338.23,100338.23,21687.289999999997
1676106000000000000,0.0,100338.23,100338.23,21698.37
1676109600000000000,0.0,100338.23,100338.23,21670.32
1676113200000000000,0.0,100338.23,100338.23,21697.44
1676116800000000000,0.0,100338.23,100338.23,21713.769999999997
1676120400000000000,0.0,100338.23,100338.23,21747.489999999998
1676124000000000000,0.0,100338.23,100338.23,21751.04
1676127600000000000,0.0,100338.23,100338.23,21735.78
1676131200000000000,0.0,100338.23,100338.23,21693.14
1676134800000000000,0.0,100338.23,100338.23,21698.86
1676138400000000000,0.0,100338.23,100338.23,21654.030000000002
1676142000000000000,0.0,100338.23,100338.23,21662.63
1676145600000000000,0.0,100338.23,100338.23,21671.38
1676149200000000000,0.0,100338.23,100338.23,21823.56
1676152800000000000,0.0,100338.23,100338.23,21824.52
1676156400000000000,0.0,100338.23,100338.23,21862.550000000003
1676160000000000000,0.0,100338.23,100338.23,21816.37
1676163600000000000,0.0,100338.23,100338.23,21808.28
1676167200000000000,0.0,100338.23,100338.23,21816.22
1676170800000000000,0.0,100338.23,100338.23,21781.38
1676174400000000000,0.0,100338.23,100338.23,21782.969999999998
1676178000000000000,0.0,100338.23,100338.23,21799.98
1676181600000000000,0.0,100338.23,100338.23,21809.62
1676185200000000000,0.0,100338.23,100338.23,21798.42
1676188800000000000,0.0,100338.23,100338.23,21804.89
1676192400000000000,0.0,100338.23,100338.23,21907.0
1676196000000000000,0.0,100338.23,100338.23,21880.47
1676199600000000000,0.0,100338.23,100338.23,21888.31
1676203200000000000,0.0,100338.23,100338.23,21821.6
1676206800000000000,0.0,100338.23,100338.23,21817.510000000002
1676210400000000000,0.0,100338.23,100338.23,21923.78
1676214000000000000,0.0,100338.23,100338.23,21945.3
1676217600000000000,0.0,100338.23,100338.23,22004.649999999998
1676221200000000000,0.0,100338.23,100338.23,21988.25
1676224800000000000,0.0,100338.23,100338.23,21971.86
1676228400000000000,0.0,100338.23,100338.23,21997.18
1676232000000000000,0.0,100338.23,100338.23,21968.06
1676235600000000000,0.0,100338.23,100338.23,21738.38
1676239200000000000,0.0,100338.23,100338.23,21794.52
1676242800000000000,0.0,100338.23,100338.23,21783.54
1676246400000000000,0.0,100338.23,100338.23,21811.28
1676250000000000000,0.0,100338.23,100338.23,21708.4
1676253600000000000,0.0,100338.23,100338.23,21758.01
1676257200000000000,0.0,100338.23,100338.23,21808.6
1676260800000000000,0.0,100338.23,100338.23,21838.38
1676264400000000000,0.0,100338.23,100338.23,21832.95
1676268000000000000,0.0,100338.23,100338.23,21823.04
1676271600000000000,0.0,100338.23,100338.23,21867.69
1676275200000000000,0.0,100338.23,100338.23,21720.670000000002
1676278800000000000,0.0,100338.23,100338.23,21584.74
1676282400000000000,0.0,100338.23,100338.23,21594.16
1676286000000000000,0.0,100338.23,100338.23,21603.11
1676289600000000000,0.0,100338.23,100338.23,21657.47
1676293200000000000,0.0,100338.23,100338.23,21572.88
1676296800000000000,0.0,100338.23,100338.23,21669.64
1676300400000000000,0.0,100338.23,100338.23,21563.02
1676304000000000000,0.0,100338.23,100338.23,21503.76
1676307600000000000,0.0,100338.23,100338.23,21458.38
1676311200000000000,0.0,100338.23,100338.23,21634.6
1676314800000000000,0.0,100338.23,100338.23,21607.809999999998
1676318400000000000,0.0,100338.23,100338.23,21662.68
1676322000000000000,0.0,100338.23,100338.23,21614.52
1676329200000000000,0.0,100338.23,100338.23,21773.969999999998
1676350800000000000,0.0,100338.23,100338.23,21725.230000000003
1676372400000000000,0.0,100338.23,100338.23,21809.809999999998
1676394000000000000,0.227127,100337.23,100337.23,22050.16
1676415600000000000,0.227127,100337.23,100337.23,22199.84
1676437200000000000,0.227127,100337.23,100337.23,22134.08
1676458800000000000,0.271794,100337.03,100337.03,22445.129999999997
1676480400000000000,0.271794,100337.03,100337.03,22805.48
1676502000000000000,0.271794,100337.03,100337.03,24324.05
1676505600000000000,0.271794,100337.03,100337.03,24583.17
1676509200000000000,0.0,99657.48,99657.48,24627.17
1676512800000000000,0.0,99657.48,99657.48,24687.88
1676516400000000000,0.0,99657.48,99657.48,24732.42
1676520000000000000,0.0,99657.48,99657.48,24634.15
1676523600000000000,0.0,99657.48,99657.48,24681.94
1676527200000000000,0.0,99657.48,99657.48,24586.08
1676530800000000000,0.0,99657.48,99657.48,24612.95
1676534400000000000,0.0,99657.48,99657.48,24580.34
1676538000000000000,0.0,99657.48,99657.48,24643.64
1676541600000000000,0.0,99657.48,99657.48,24617.72
1676545200000000000,0.0,99657.48,99657.48,24568.550000000003
1676548800000000000,0.0,99657.48,99657.48,24585.550000000003
1676552400000000000,0.0,99657.48,99657.48,24445.809999999998
1676556000000000000,0.0,99657.48,99657.48,24423.8
1676559600000000000,0.0,99657.48,99657.48,25072.670000000002
1676563200000000000,0.0,99657.48,99657.48,24898.43
1676566800000000000,0.0,99657.48,99657.48,24891.88
1676570400000000000,0.0,99657.48,99657.48,24971.47
1676574000000000000,0.0,99657.48,99657.48,24872.58
1676577600000000000,0.0,99657.48,99657.48,24565.36
1676581200000000000,0.0,99657.48,99657.48,24537.04
1676584800000000000,0.0,99657.48,99657.48,23994.76
1676588400000000000,0.0,99657.48,99657.48,23517.72
1676592000000000000,0.0,99657.48,99657.48,23713.37
1676595600000000000,0.0,99657.48,99657.48,23849.870000000003
1676599200000000000,0.0,99657.48,99657.48,23772.31
1676602800000000000,0.0,99657.48,99657.48,23838.64
1676606400000000000,0.0,99657.48,99657.48,23805.15
1676610000000000000,0.0,99657.48,99657.48,23707.550000000003
1676613600000000000,0.0,99657.48,99657.48,23668.1
1676617200000000000,0.0,99657.48,99657.48,23637.04
1676620800000000000,0.0,99657.48,99657.48,23797.21
1676624400000000000,0.0,99657.48,99657.48,23743.22
1676628000000000000,0.0,99657.48,99657.48,23753.42
1676631600000000000,0.0,99657.48,99657.48,23789.82
1676635200000000000,0.0,99657.48,99657.48,23869.46
1676638800000000000,0.0,99657.48,99657.48,23782.230000000003
1676642400000000000,0.0,99657.48,99657.48,23865.86
1676646000000000000,0.0,99657.48,99657.48,24130.5
1676649600000000000,0.0,99657.48,99657.48,24091.21
1676653200000000000,0.0,99657.48,99657.48,24298.350000000002
1676656800000000000,0.0,99657.48,99657.48,24360.66
1676660400000000000,0.0,99657.48,99657.48,24524.489999999998
1676664000000000000,0.0,99657.48,99657.48,24820.92
1676667600000000000,0.0,99657.48,99657.48,24476.42
1676671200000000000,0.0,99657.48,99657.48,24679.14
1676674800000000000,0.0,99657.48,99657.48,24569.969999999998
1676678400000000000,0.0,99657.48,99657.48,24632.74
1676682000000000000,0.0,99657.48,99657.48,24660.14
1676685600000000000,0.0,99657.48,99657.48,24555.86
1676689200000000000,0.0,99657.48,99657.48,24609.68
1676692800000000000,0.0,99657.48,99657.48,24624.01
1676696400000000000,0.0,99657.48,99657.48,24641.42
1676700000000000000,0.0,99657.48,99657.48,24626.66
1676703600000000000,0.0,99657.48,99657.48,24519.01
1676707200000000000,0.0,99657.48,99657.48,24588.510000000002
1676710800000000000,0.0,99657.48,99657.48,24553.04
1676714400000000000,0.0,99657.48,99657.48,24456.809999999998
1676718000000000000,0.0,99657.48,99657.48,24519.42
1676721600000000000,0.0,99657.48,99657.48,24620.329999999998
1676725200000000000,0.0,99657.48,99657.48,24581.769999999997
1676728800000000000,0.0,99657.48,99657.48,24691.129999999997
1676732400000000000,0.0,99657.48,99657.48,24668.26
1676736000000000000,0.0,99657.48,99657.48,24642.84
1676739600000000000,0.0,99657.48,99657.48,24686.0
1676743200000000000,0.0,99657.48,99657.48,24710.54
1676746800000000000,0.0,99657.48,99657.48,24608.34
1676750400000000000,0.0,99657.48,99657.48,24594.7
1676754000000000000,0.0,99657.48,99657.48,24615.83
1676757600000000000,0.0,99657.48,99657.48,24627.32
1676761200000000000,0.0,99657.48,99657.48,24631.95
1676764800000000000,0.0,99657.48,99657.48,24739.25
1676768400000000000,0.0,99657.48,99657.48,24707.489999999998
1676772000000000000,0.0,99657.48,99657.48,24683.57
1676775600000000000,0.0,99657.48,99657.48,24681.69
1676779200000000000,0.0,99657.48,99657.48,24712.85
1676782800000000000,0.0,99657.48,99657.48,24757.63
1676786400000000000,0.0,99657.48,99657.48,24628.59
1676790000000000000,0.0,99657.48,99657.48,24582.62
1676793600000000000,0.0,99657.48,99657.48,24569.06
1676797200000000000,0.0,99657.48,99657.48,24599.42
1676800800000000000,0.0,99657.48,99657.48,24654.809999999998
1676804400000000000,0.0,99657.48,99657.48,24669.43
1676808000000000000,0.0,99657.48,99657.48,24696.68
1676811600000000000,0.0,99657.48,99657.48,24669.99
1676815200000000000,0.0,99657.48,99657.48,24758.6
1676818800000000000,0.0,99657.48,99657.48,24922.21
1676822400000000000,0.0,99657.48,99657.48,24777.62
1676826000000000000,0.0,99657.48,99657.48,24361.74
1676829600000000000,0.0,99657.48,99657.48,24464.449999999997
1676833200000000000,0.0,99657.48,99657.48,24523.79
1676836800000000000,0.0,99657.48,99657.48,24518.52
1676840400000000000,0.0,99657.48,99657.48,24541.08
1676844000000000000,0.0,99657.48,99657.48,24491.15
1676847600000000000,0.0,99657.48,99657.48,24271.76
1676851200000000000,0.0,99657.48,99657.48,24211.070000000003
1676854800000000000,0.0,99657.48,99657.48,24236.969999999998
1676869200000000000,0.0,99657.48,99657.48,24492.32
1676890800000000000,0.0,99657.48,99657.48,24890.0
1676912400000000000,0.20005,99656.48,99656.48,24810.05
1676934000000000000,0.20005,99656.48,99656.48,24842.2
1676955600000000000,0.20005,99656.48,99656.48,24945.37
1676977200000000000,0.20005,99656.48,99656.48,24572.83
1676998800000000000,0.20005,99656.48,99656.48,24655.449999999997
1677020400000000000,0.20005,99656.48,99656.48,24452.16
1677042000000000000,0.20005,99656.48,99656.48,24107.02
1677063600000000000,0.20005,99656.48,99656.48,24160.870000000003
1677085200000000000,0.196051,99914.56,99914.56,23745.83
1677106800000000000,0.196051,99914.56,99914.56,24182.21
1677128400000000000,0.196051,99914.56,99914.56,24391.34
1677150000000000000,0.196051,99914.56,99914.56,23780.2
1677171600000000000,0.196051,99914.56,99914.56,23840.969999999998
1677193200000000000,0.196051,99914.56,99914.56,23940.2
1677214800000000000,0.196051,99914.56,99914.56,23896.6
1677236400000000000,0.196051,99914.56,99914.56,23883.72
1677258000000000000,0.465892,99913.31999999999,99913.31999999999,23066.449999999997
1677279600000000000,0.465892,99913.31999999999,99913.31999999999,23185.289999999997
1677301200000000000,0.465892,99913.31999999999,99913.31999999999,23040.57
1677322800000000000,0.465892,99913.31999999999,99913.31999999999,22983.85
1677326400000000000,0.465892,99913.31999999999,99913.31999999999,23018.34
1677330000000000000,0.0,99776.49,99776.49,23004.12
1677333600000000000,0.0,99776.49,99776.49,23001.870000000003
1677337200000000000,0.0,99776.49,99776.49,23006.18
1677340800000000000,0.0,99776.49,99776.49,23012.550000000003
1677344400000000000,0.0,99776.49,99776.49,23042.52
1677348000000000000,0.0,99776.49,99776.49,22979.3
1677351600000000000,0.0,99776.49,99776.49,22983.05
1677355200000000000,0.0,99776.49,99776.49,22922.58
1677358800000000000,0.0,99776.49,99776.49,22934.42
1677362400000000000,0.0,99776.49,99776.49,23118.73
1677366000000000000,0.0,99776.49,99776.49,23157.070000000003
1677369600000000000,0.0,99776.49,99776.49,23097.969999999998
1677373200000000000,0.0,99776.49,99776.49,23112.7
1677376800000000000,0.0,99776.49,99776.49,23236.01
1677380400000000000,0.0,99776.49,99776.49,23214.53
1677384000000000000,0.0,99776.49,99776.49,23189.27
1677387600000000000,0.0,99776.49,99776.49,23127.06
1677391200000000000,0.0,99776.49,99776.49,23167.4
1677394800000000000,0.0,99776.49,99776.49,23154.57
1677398400000000000,0.0,99776.49,99776.49,23151.95
1677402000000000000,0.0,99776.49,99776.49,23279.5
1677405600000000000,0.0,99776.49,99776.49,23236.809999999998
1677409200000000000,0.0,99776.49,99776.49,23253.44
1677412800000000000,0.0,99776.49,99776.49,23161.99
1677416400000000000,0.0,99776.49,99776.49,23214.15
1677420000000000000,0.0,99776.49,99776.49,23193.649999999998
1677423600000000000,0.0,99776.49,99776.49,23247.230000000003
1677427200000000000,0.0,99776.49,99776.49,23184.92
1677430800000000000,0.0,99776.49,99776.49,23239.54
1677434400000000000,0.0,99776.49,99776.49,23486.43
1677438000000000000,0.0,99776.49,99776.49,23499.329999999998
1677441600000000000,0.0,99776.49,99776.49,23639.68
1677445200000000000,0.0,99776.49,99776.49,23560.6
1677448800000000000,0.0,99776.49,99776.49,23476.41
1677452400000000000,0.0,99776.49,99776.49,23554.85
1677456000000000000,0.0,99776.49,99776.49,23492.64
1677459600000000000,0.0,99776.49,99776.49,23552.76
1677463200000000000,0.0,99776.49,99776.49,23558.64
1677466800000000000,0.0,99776.49,99776.49,23551.62
1677470400000000000,0.0,99776.49,99776.49,23491.46
1677474000000000000,0.0,99776.49,99776.49,23391.52
1677477600000000000,0.0,99776.49,99776.49,23405.390000000003
1677481200000000000,0.0,99776.49,99776.49,23423.31
1677484800000000000,0.0,99776.49,99776.49,23358.91
1677488400000000000,0.0,99776.49,99776.49,23389.37
1677492000000000000,0.0,99776.49,99776.49,23378.79
1677495600000000000,0.0,99776.49,99776.49,23428.870000000003
1677499200000000000,0.0,99776.49,99776.49,23403.18
1677502800000000000,0.0,99776.49,99776.49,23703.01
1677517200000000000,0.428617,99774.49,99774.49,23334.4
1677538800000000000,0.428617,99774.49,99774.49,23492.09
1677560400000000000,0.428617,99774.49,99774.49,23378.449999999997
1677582000000000000,0.428617,99774.49,99774.49,23392.69
1677603600000000000,0.428617,99774.49,99774.49,23526.54
1677625200000000000,0.428617,99774.49,99774.49,23141.57
1677646800000000000,0.428617,99774.49,99774.49,23694.17
1677668400000000000,0.428617,99774.49,99774.49,23739.17
1677690000000000000,0.428617,99774.49,99774.49,23704.68
1677711600000000000,0.428617,99774.49,99774.49,23628.969999999998
1677733200000000000,0.428617,99774.49,99774.49,23445.710000000003
1677754800000000000,0.428617,99774.49,99774.49,23414.73
1677776400000000000,0.428617,99774.49,99774.49,23268.91
1677798000000000000,0.428617,99774.49,99774.49,23465.32
1677819600000000000,0.428617,99774.49,99774.49,22341.8
1677841200000000000,0.428617,99774.49,99774.49,22342.92
1677862800000000000,0.428617,99774.49,99774.49,22413.17
1677884400000000000,0.428617,99774.49,99774.49,22354.34
1677906000000000000,0.428617,99774.49,99774.49,22328.18
1677927600000000000,0.428617,99774.49,99774.49,22349.46
1677949200000000000,0.428617,99774.49,99774.49,22307.12
1677970800000000000,0.428617,99774.49,99774.49,22346.57
1677981600000000000,0.428617,99774.49,99774.49,22360.82
1677985200000000000,0.0,99361.57,99361.57,22387.02
1677988800000000000,0.0,99361.57,99361.57,22440.73
1677992400000000000,0.0,99361.57,99361.57,22418.99
1677996000000000000,0.0,99361.57,99361.57,22415.73
1677999600000000000,0.0,99361.57,99361.57,22375.7
1678003200000000000,0.0,99361.57,99361.57,22342.710000000003
1678006800000000000,0.0,99361.57,99361.57,22368.47
1678010400000000000,0.0,99361.57,99361.57,22410.83
1678014000000000000,0.0,99361.57,99361.57,22389.769999999997
1678017600000000000,0.0,99361.57,99361.57,22420.34
1678021200000000000,0.0,99361.57,99361.57,22465.769999999997
1678024800000000000,0.0,99361.57,99361.57,22432.46
1678028400000000000,0.0,99361.57,99361.57,22436.18
1678032000000000000,0.0,99361.57,99361.57,22442.92
1678035600000000000,0.0,99361.57,99361.57,22427.47
1678039200000000000,0.0,99361.57,99361.57,22429.26
1678042800000000000,0.0,99361.57,99361.57,22403.449999999997
1678046400000000000,0.0,99361.57,99361.57,22409.05
1678050000000000000,0.0,99361.57,99361.57,22483.46
1678053600000000000,0.0,99361.57,99361.57,22433.0
1678057200000000000,0.0,99361.57,99361.57,22430.24
1678060800000000000,0.0,99361.57,99361.57,22446.48
1678064400000000000,0.0,99361.57,99361.57,22379.24
1678068000000000000,0.0,99361.57,99361.57,22391.58
1678071600000000000,0.0,99361.57,99361.57,22387.190000000002
1678075200000000000,0.0,99361.57,99361.57,22342.63
1678078800000000000,0.0,99361.57,99361.57,22370.18
1678082400000000000,0.0,99361.57,99361.57,22405.929999999997
1678086000000000000,0.0,99361.57,99361.57,22392.74
1678089600000000000,0.0,99361.57,99361.57,22413.230000000003
1678093200000000000,0.0,99361.57,99361.57,22403.68
1678096800000000000,0.0,99361.57,99361.57,22399.78
1678100400000000000,0.0,99361.57,99361.57,22379.57
1678104000000000000,0.0,99361.57,99361.57,22397.42
1678107600000000000,0.0,99361.57,99361.57,22439.769999999997
1678111200000000000,0.0,99361.57,99361.57,22450.0
1678114800000000000,0.0,99361.57,99361.57,22553.42
1678118400000000000,0.0,99361.57,99361.57,22524.46
1678122000000000000,0.0,99361.57,99361.57,22481.63
1678125600000000000,0.0,99361.57,99361.57,22504.09
1678129200000000000,0.0,99361.57,99361.57,22393.350000000002
1678132800000000000,0.0,99361.57,99361.57,22352.17
1678136400000000000,0.0,99361.57,99361.57,22408.53
1678140000000000000,0.0,99361.57,99361.57,22433.649999999998
1678143600000000000,0.0,99361.57,99361.57,22410.0
1678147200000000000,0.0,99361.57,99361.57,22415.92
1678150800000000000,0.0,99361.57,99361.57,22484.8
1678165200000000000,0.0,99361.57,99361.57,22460.670000000002
