total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
102925.87000000,0.00000000,102925.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102925.87000000,0.00000000,102925.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102925.87000000,0.00000000,102925.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102925.87000000,0.00000000,102925.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102924.87000000,0.00000000,102924.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102924.87000000,0.00000000,102924.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102924.87000000,0.00000000,102924.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102924.67000000,0.00000000,102924.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102924.67000000,0.00000000,102924.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102924.67000000,0.00000000,102924.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102924.67000000,0.00000000,102924.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102924.67000000,0.00000000,102924.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102924.67000000,0.00000000,102924.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102924.67000000,0.00000000,102924.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102924.67000000,0.00000000,102924.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102924.67000000,0.00000000,102924.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102239.11000000,0.00000000,102239.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102239.11000000,0.00000000,102239.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102239.11000000,0.00000000,102239.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102239.11000000,0.00000000,102239.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102239.11000000,0.00000000,102239.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102238.11000000,0.00000000,102238.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102238.11000000,0.00000000,102238.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102238.11000000,0.00000000,102238.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102462.77000000,0.00000000,102462.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102496.26000000,0.00000000,102496.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102496.26000000,0.00000000,102496.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102496.26000000,0.00000000,102496.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102496.26000000,0.00000000,102496.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102496.26000000,0.00000000,102496.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102496.26000000,0.00000000,102496.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102496.26000000,0.00000000,102496.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102496.26000000,0.00000000,102496.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102496.26000000,0.00000000,102496.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102496.26000000,0.00000000,102496.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102496.26000000,0.00000000,102496.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102496.02000000,0.00000000,102496.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102496.02000000,0.00000000,102496.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102496.02000000,0.00000000,102496.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102495.02000000,0.00000000,102495.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102495.02000000,0.00000000,102495.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102495.02000000,0.00000000,102495.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102495.02000000,0.00000000,102495.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102495.02000000,0.00000000,102495.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102495.02000000,0.00000000,102495.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102495.02000000,0.00000000,102495.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102495.02000000,0.00000000,102495.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102495.02000000,0.00000000,102495.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102356.53000000,0.00000000,102356.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102356.53000000,0.00000000,102356.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102356.53000000,0.00000000,102356.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102356.53000000,0.00000000,102356.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102356.53000000,0.00000000,102356.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102355.53000000,0.00000000,102355.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102355.53000000,0.00000000,102355.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102355.53000000,0.00000000,102355.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102354.53000000,0.00000000,102354.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102354.53000000,0.00000000,102354.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102354.53000000,0.00000000,102354.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102354.53000000,0.00000000,102354.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102354.53000000,0.00000000,102354.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102354.53000000,0.00000000,102354.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102354.53000000,0.00000000,102354.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102354.53000000,0.00000000,102354.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102354.53000000,0.00000000,102354.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102354.53000000,0.00000000,102354.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102354.53000000,0.00000000,102354.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102354.53000000,0.00000000,102354.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102354.53000000,0.00000000,102354.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102354.53000000,0.00000000,102354.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102354.53000000,0.00000000,102354.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102354.53000000,0.00000000,102354.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102354.53000000,0.00000000,102354.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101932.99000000,0.00000000,101932.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101932.99000000,0.00000000,101932.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101932.99000000,0.00000000,101932.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101932.99000000,0.00000000,101932.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101932.99000000,0.00000000,101932.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101931.99000000,0.00000000,101931.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101931.99000000,0.00000000,101931.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101931.99000000,0.00000000,101931.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101931.79000000,0.00000000,101931.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101931.79000000,0.00000000,101931.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101931.79000000,0.00000000,101931.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101931.79000000,0.00000000,101931.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101931.79000000,0.00000000,101931.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101931.79000000,0.00000000,101931.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101931.79000000,0.00000000,101931.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101931.79000000,0.00000000,101931.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101931.79000000,0.00000000,101931.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101424.00000000,0.00000000,101424.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101424.00000000,0.00000000,101424.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101424.00000000,0.00000000,101424.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101424.00000000,0.00000000,101424.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101424.00000000,0.00000000,101424.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101423.00000000,0.00000000,101423.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101423.00000000,0.00000000,101423.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101423.00000000,0.00000000,101423.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101422.80000000,0.00000000,101422.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101422.80000000,0.00000000,101422.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101422.80000000,0.00000000,101422.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101422.80000000,0.00000000,101422.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101422.80000000,0.00000000,101422.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101422.80000000,0.00000000,101422.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101422.80000000,0.00000000,101422.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101422.80000000,0.00000000,101422.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101422.80000000,0.00000000,101422.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101269.66000000,0.00000000,101269.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101269.66000000,0.00000000,101269.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101269.66000000,0.00000000,101269.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101269.66000000,0.00000000,101269.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101269.66000000,0.00000000,101269.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101268.66000000,0.00000000,101268.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101268.66000000,0.00000000,101268.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101268.66000000,0.00000000,101268.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101469.81000000,0.00000000,101469.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101469.81000000,0.00000000,101469.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101468.81000000,0.00000000,101468.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101467.91000000,0.00000000,101467.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101466.91000000,0.00000000,101466.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101466.91000000,0.00000000,101466.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101466.91000000,0.00000000,101466.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101466.91000000,0.00000000,101466.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101466.91000000,0.00000000,101466.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101466.91000000,0.00000000,101466.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101466.91000000,0.00000000,101466.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101466.91000000,0.00000000,101466.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101595.44000000,0.00000000,101595.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101595.44000000,0.00000000,101595.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101595.44000000,0.00000000,101595.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101594.44000000,0.00000000,101594.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101593.44000000,0.00000000,101593.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101593.44000000,0.00000000,101593.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101592.44000000,0.00000000,101592.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101591.44000000,0.00000000,101591.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101591.44000000,0.00000000,101591.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101810.33000000,0.00000000,101810.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102041.33000000,0.00000000,102041.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102272.33000000,0.00000000,102272.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102272.33000000,0.00000000,102272.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102272.33000000,0.00000000,102272.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102272.33000000,0.00000000,102272.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102272.33000000,0.00000000,102272.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102271.33000000,0.00000000,102271.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102271.33000000,0.00000000,102271.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102271.33000000,0.00000000,102271.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102271.33000000,0.00000000,102271.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102271.33000000,0.00000000,102271.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102271.33000000,0.00000000,102271.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102271.33000000,0.00000000,102271.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102271.33000000,0.00000000,102271.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102271.33000000,0.00000000,102271.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102271.33000000,0.00000000,102271.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102271.33000000,0.00000000,102271.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102271.33000000,0.00000000,102271.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102450.89000000,0.00000000,102450.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102450.89000000,0.00000000,102450.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102450.89000000,0.00000000,102450.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102504.24000000,0.00000000,102504.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102504.24000000,0.00000000,102504.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102504.24000000,0.00000000,102504.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102504.24000000,0.00000000,102504.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102504.24000000,0.00000000,102504.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102504.24000000,0.00000000,102504.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102504.24000000,0.00000000,102504.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102504.24000000,0.00000000,102504.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102504.24000000,0.00000000,102504.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102504.24000000,0.00000000,102504.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102504.24000000,0.00000000,102504.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102504.24000000,0.00000000,102504.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102504.24000000,0.00000000,102504.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102695.60000000,0.00000000,102695.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102695.60000000,0.00000000,102695.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102695.60000000,0.00000000,102695.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102932.71000000,0.00000000,102932.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102932.71000000,0.00000000,102932.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102932.71000000,0.00000000,102932.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102932.71000000,0.00000000,102932.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102932.71000000,0.00000000,102932.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102932.71000000,0.00000000,102932.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102932.71000000,0.00000000,102932.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102932.71000000,0.00000000,102932.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102932.71000000,0.00000000,102932.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102932.71000000,0.00000000,102932.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102932.71000000,0.00000000,102932.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102932.71000000,0.00000000,102932.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102932.71000000,0.00000000,102932.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102932.71000000,0.00000000,102932.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102932.71000000,0.00000000,102932.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102932.71000000,0.00000000,102932.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102932.71000000,0.00000000,102932.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103514.92000000,0.00000000,103514.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103514.92000000,0.00000000,103514.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103514.92000000,0.00000000,103514.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103514.92000000,0.00000000,103514.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103514.92000000,0.00000000,103514.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103513.92000000,0.00000000,103513.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103513.92000000,0.00000000,103513.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103513.92000000,0.00000000,103513.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103513.72000000,0.00000000,103513.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103513.72000000,0.00000000,103513.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103513.72000000,0.00000000,103513.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103513.72000000,0.00000000,103513.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103513.72000000,0.00000000,103513.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103513.72000000,0.00000000,103513.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103513.72000000,0.00000000,103513.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103513.72000000,0.00000000,103513.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103513.72000000,0.00000000,103513.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103513.72000000,0.00000000,103513.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103513.72000000,0.00000000,103513.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103513.72000000,0.00000000,103513.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103513.72000000,0.00000000,103513.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103512.72000000,0.00000000,103512.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103511.72000000,0.00000000,103511.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103511.72000000,0.00000000,103511.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103511.72000000,0.00000000,103511.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103511.72000000,0.00000000,103511.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103511.72000000,0.00000000,103511.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103511.72000000,0.00000000,103511.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103511.72000000,0.00000000,103511.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102638.26000000,0.00000000,102638.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102638.26000000,0.00000000,102638.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102638.26000000,0.00000000,102638.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102638.26000000,0.00000000,102638.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102638.26000000,0.00000000,102638.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102637.26000000,0.00000000,102637.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102637.26000000,0.00000000,102637.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102637.26000000,0.00000000,102637.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102636.87000000,0.00000000,102636.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102636.87000000,0.00000000,102636.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102636.87000000,0.00000000,102636.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102636.87000000,0.00000000,102636.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102636.87000000,0.00000000,102636.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102636.87000000,0.00000000,102636.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102636.87000000,0.00000000,102636.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102636.87000000,0.00000000,102636.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102636.87000000,0.00000000,102636.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102285.46000000,0.00000000,102285.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102285.46000000,0.00000000,102285.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102285.46000000,0.00000000,102285.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102285.46000000,0.00000000,102285.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102285.46000000,0.00000000,102285.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102284.46000000,0.00000000,102284.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102284.46000000,0.00000000,102284.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102284.46000000,0.00000000,102284.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102283.46000000,0.00000000,102283.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102283.46000000,0.00000000,102283.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102283.46000000,0.00000000,102283.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102358.51000000,0.00000000,102358.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102431.28000000,0.00000000,102431.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102431.28000000,0.00000000,102431.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102430.28000000,0.00000000,102430.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102429.28000000,0.00000000,102429.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102428.28000000,0.00000000,102428.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102427.28000000,0.00000000,102427.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102427.28000000,0.00000000,102427.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102427.28000000,0.00000000,102427.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102427.28000000,0.00000000,102427.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102427.28000000,0.00000000,102427.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102529.43000000,0.00000000,102529.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102529.43000000,0.00000000,102529.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102529.43000000,0.00000000,102529.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102528.43000000,0.00000000,102528.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102527.43000000,0.00000000,102527.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102527.43000000,0.00000000,102527.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102526.43000000,0.00000000,102526.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102525.43000000,0.00000000,102525.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102525.43000000,0.00000000,102525.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102525.43000000,0.00000000,102525.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102525.43000000,0.00000000,102525.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102525.43000000,0.00000000,102525.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102525.43000000,0.00000000,102525.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102525.43000000,0.00000000,102525.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102525.43000000,0.00000000,102525.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102525.43000000,0.00000000,102525.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102524.43000000,0.00000000,102524.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102524.43000000,0.00000000,102524.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102524.43000000,0.00000000,102524.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102524.43000000,0.00000000,102524.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102524.43000000,0.00000000,102524.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102524.43000000,0.00000000,102524.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102524.43000000,0.00000000,102524.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102524.43000000,0.00000000,102524.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101461.80000000,0.00000000,101461.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101461.80000000,0.00000000,101461.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101461.80000000,0.00000000,101461.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101461.80000000,0.00000000,101461.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101461.80000000,0.00000000,101461.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101461.35000000,0.00000000,101461.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101461.35000000,0.00000000,101461.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101461.35000000,0.00000000,101461.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101460.35000000,0.00000000,101460.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101460.35000000,0.00000000,101460.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101460.35000000,0.00000000,101460.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101594.50000000,0.00000000,101594.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101649.49000000,0.00000000,101649.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101649.49000000,0.00000000,101649.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
