ts_ns,equity
1681279200000000000,103676.98999999999
1681282800000000000,103676.98999999999
1681286400000000000,103676.98999999999
1681290000000000000,103676.98999999999
1681293600000000000,103676.98999999999
1681297200000000000,103676.98999999999
1681300800000000000,103676.98999999999
1681304400000000000,103676.98999999999
1681308000000000000,103676.98999999999
1681311600000000000,103676.98999999999
1681315200000000000,103676.98999999999
1681318800000000000,103676.98999999999
1681322400000000000,103676.98999999999
1681326000000000000,103676.98999999999
1681329600000000000,103676.98999999999
1681333200000000000,103676.98999999999
1681336800000000000,103676.98999999999
1681340400000000000,103676.98999999999
1681344000000000000,103676.98999999999
1681347600000000000,103676.98999999999
1681351200000000000,103676.98999999999
1681354800000000000,103676.98999999999
1681358400000000000,103676.98999999999
1681362000000000000,103676.98999999999
1681365600000000000,103676.98999999999
1681369200000000000,103676.98999999999
1681372800000000000,103676.98999999999
1681376400000000000,103676.98999999999
1681380000000000000,103676.98999999999
1681383600000000000,103676.98999999999
1681387200000000000,103676.98999999999
1681390800000000000,103676.98999999999
1681394400000000000,103676.98999999999
1681398000000000000,103676.98999999999
1681401600000000000,103676.98999999999
1681405200000000000,103676.98999999999
1681408800000000000,103676.98999999999
1681412400000000000,103676.98999999999
1681416000000000000,103676.98999999999
1681419600000000000,103676.98999999999
1681423200000000000,103676.98999999999
1681426800000000000,103676.98999999999
1681430400000000000,103676.98999999999
1681434000000000000,103676.98999999999
1681437600000000000,103676.98999999999
1681441200000000000,103676.98999999999
1681444800000000000,103676.98999999999
1681448400000000000,103676.98999999999
1681452000000000000,103676.98999999999
1681455600000000000,103676.98999999999
1681459200000000000,103676.98999999999
1681462800000000000,103676.98999999999
1681466400000000000,103676.98999999999
1681470000000000000,103676.98999999999
1681473600000000000,103676.98999999999
1681477200000000000,103676.98999999999
1681480800000000000,103676.98999999999
1681484400000000000,103676.98999999999
1681488000000000000,103676.98999999999
1681491600000000000,103676.98999999999
1681495200000000000,103676.98999999999
1681498800000000000,103676.98999999999
1681502400000000000,103676.98999999999
1681506000000000000,103676.98999999999
1681509600000000000,103676.98999999999
1681513200000000000,103676.98999999999
1681516800000000000,103676.98999999999
1681520400000000000,103676.98999999999
1681524000000000000,103676.98999999999
1681538400000000000,103676.98999999999
1681560000000000000,103676.98999999999
1681581600000000000,103676.98999999999
1681603200000000000,103676.98999999999
1681624800000000000,103676.98999999999
1681646400000000000,103676.98999999999
1681668000000000000,103676.98999999999
1681689600000000000,103675.99
1681711200000000000,103675.99
1681732800000000000,103675.79
1681754400000000000,103675.79
1681776000000000000,103675.79
1681797600000000000,103675.79
1681819200000000000,103675.79
1681840800000000000,103675.79
1681862400000000000,103675.79
1681884000000000000,103675.79
1681905600000000000,103673.79
1681927200000000000,103673.79
1681948800000000000,103673.79
1681970400000000000,103673.79
1681992000000000000,103673.79
1682013600000000000,103673.79
1682035200000000000,103673.79
1682056800000000000,103673.79
1682067600000000000,103673.79
1682071200000000000,102813.94
1682074800000000000,102813.94
1682078400000000000,102813.94
1682082000000000000,102813.94
1682085600000000000,102813.94
1682089200000000000,102813.94
1682092800000000000,102813.94
1682096400000000000,102813.94
1682100000000000000,102813.94
1682103600000000000,102813.94
1682107200000000000,102813.94
1682110800000000000,102813.94
1682114400000000000,102813.94
1682118000000000000,102813.94
1682121600000000000,102813.94
1682125200000000000,102813.94
1682128800000000000,102813.94
1682132400000000000,102813.94
1682136000000000000,102813.94
1682139600000000000,102813.94
1682143200000000000,102813.94
1682146800000000000,102813.94
1682150400000000000,102813.94
1682154000000000000,102813.94
1682157600000000000,102813.94
1682161200000000000,102813.94
1682164800000000000,102813.94
1682168400000000000,102813.94
1682172000000000000,102813.94
1682175600000000000,102813.94
1682179200000000000,102813.94
1682182800000000000,102813.94
1682186400000000000,102813.94
1682190000000000000,102813.94
1682193600000000000,102813.94
1682197200000000000,102813.94
1682200800000000000,102813.94
1682204400000000000,102813.94
1682208000000000000,102813.94
1682211600000000000,102813.94
1682215200000000000,102813.94
1682218800000000000,102813.94
1682222400000000000,102813.94
1682226000000000000,102813.94
1682229600000000000,102813.94
1682233200000000000,102813.94
1682236800000000000,102813.94
1682240400000000000,102813.94
1682244000000000000,102813.94
1682247600000000000,102813.94
1682251200000000000,102813.94
1682254800000000000,102813.94
1682258400000000000,102813.94
1682262000000000000,102813.94
1682265600000000000,102813.94
1682269200000000000,102813.94
1682272800000000000,102813.94
1682276400000000000,102813.94
1682280000000000000,102813.94
1682283600000000000,102813.94
1682287200000000000,102813.94
1682290800000000000,102813.94
1682294400000000000,102813.94
1682298000000000000,102813.94
1682301600000000000,102813.94
1682305200000000000,102813.94
1682308800000000000,102813.94
1682312400000000000,102813.94
1682316000000000000,102813.94
1682319600000000000,102813.94
1682323200000000000,102813.94
1682326800000000000,102813.94
1682330400000000000,102813.94
1682334000000000000,102813.94
1682337600000000000,102813.94
1682341200000000000,102813.94
1682344800000000000,102813.94
1682348400000000000,102813.94
1682352000000000000,102813.94
1682355600000000000,102813.94
1682359200000000000,102813.94
1682362800000000000,102813.94
1682366400000000000,102813.94
1682370000000000000,102813.94
1682380800000000000,102813.94
1682402400000000000,102813.94
1682424000000000000,102813.94
1682445600000000000,102813.94
1682467200000000000,102812.94
1682488800000000000,102812.94
1682510400000000000,102812.55
1682532000000000000,102812.55
1682553600000000000,102812.55
1682575200000000000,102812.55
1682596800000000000,102812.55
1682618400000000000,102812.55
1682625600000000000,102812.55
1682629200000000000,102467.70999999999
1682632800000000000,102467.70999999999
1682636400000000000,102467.70999999999
1682640000000000000,102467.70999999999
1682643600000000000,102467.70999999999
1682647200000000000,102467.70999999999
1682650800000000000,102467.70999999999
1682654400000000000,102467.70999999999
1682658000000000000,102467.70999999999
1682661600000000000,102467.70999999999
1682665200000000000,102467.70999999999
1682668800000000000,102467.70999999999
1682672400000000000,102467.70999999999
1682676000000000000,102467.70999999999
1682679600000000000,102467.70999999999
1682683200000000000,102467.70999999999
1682686800000000000,102467.70999999999
1682690400000000000,102467.70999999999
1682694000000000000,102467.70999999999
1682697600000000000,102467.70999999999
1682701200000000000,102467.70999999999
1682704800000000000,102467.70999999999
1682708400000000000,102467.70999999999
1682712000000000000,102467.70999999999
1682715600000000000,102467.70999999999
1682719200000000000,102467.70999999999
1682722800000000000,102467.70999999999
1682726400000000000,102467.70999999999
1682730000000000000,102467.70999999999
1682733600000000000,102467.70999999999
1682737200000000000,102467.70999999999
1682740800000000000,102467.70999999999
1682744400000000000,102467.70999999999
1682748000000000000,102467.70999999999
1682751600000000000,102467.70999999999
1682755200000000000,102467.70999999999
1682758800000000000,102467.70999999999
1682762400000000000,102467.70999999999
1682766000000000000,102467.70999999999
1682769600000000000,102467.70999999999
1682773200000000000,102467.70999999999
1682776800000000000,102467.70999999999
1682780400000000000,102467.70999999999
1682784000000000000,102467.70999999999
1682787600000000000,102467.70999999999
1682791200000000000,102467.70999999999
1682794800000000000,102467.70999999999
1682798400000000000,102467.70999999999
1682802000000000000,102467.70999999999
1682805600000000000,102467.70999999999
1682809200000000000,102467.70999999999
1682812800000000000,102467.70999999999
1682816400000000000,102467.70999999999
1682820000000000000,102467.70999999999
1682823600000000000,102467.70999999999
1682827200000000000,102467.70999999999
1682830800000000000,102467.70999999999
1682834400000000000,102467.70999999999
1682838000000000000,102467.70999999999
1682841600000000000,102467.70999999999
1682856000000000000,102467.70999999999
1682877600000000000,102465.70999999999
1682899200000000000,102465.70999999999
1682920800000000000,102609.53
1682942400000000000,102609.53
1682964000000000000,102609.53
1682985600000000000,102609.53
1683007200000000000,102609.53
1683028800000000000,102609.53
1683050400000000000,102609.53
1683072000000000000,102609.53
1683093600000000000,102609.53
1683115200000000000,102609.53
1683136800000000000,102609.53
1683158400000000000,102609.53
1683180000000000000,102609.53
1683201600000000000,102609.53
1683223200000000000,102609.53
1683244800000000000,102609.53
1683266400000000000,102609.53
1683288000000000000,102609.53
1683309600000000000,102711.68
1683331200000000000,102711.68
1683352800000000000,102711.68
1683374400000000000,102711.68
1683396000000000000,102709.68
1683417600000000000,102709.68
1683439200000000000,102709.68
1683460800000000000,102709.68
1683482400000000000,102709.68
1683504000000000000,102709.68
1683525600000000000,102707.68
1683547200000000000,102707.68
1683568800000000000,102707.68
1683590400000000000,102706.68000000001
1683612000000000000,102706.68000000001
1683633600000000000,102706.68000000001
1683655200000000000,102706.68000000001
1683658800000000000,102706.68000000001
1683662400000000000,101679.34
1683666000000000000,101679.34
1683669600000000000,101679.34
1683673200000000000,101679.34
1683676800000000000,101679.34
1683680400000000000,101679.34
1683684000000000000,101679.34
1683687600000000000,101679.34
1683691200000000000,101679.34
1683694800000000000,101679.34
1683698400000000000,101679.34
1683702000000000000,101679.34
1683705600000000000,101679.34
1683709200000000000,101679.34
1683712800000000000,101679.34
1683716400000000000,101679.34
1683720000000000000,101679.34
1683723600000000000,101679.34
1683727200000000000,101679.34
1683730800000000000,101679.34
1683734400000000000,101679.34
1683738000000000000,101679.34
1683741600000000000,101679.34
1683745200000000000,101679.34
1683748800000000000,101679.34
1683752400000000000,101679.34
1683756000000000000,101679.34
1683759600000000000,101679.34
1683763200000000000,101679.34
1683766800000000000,101679.34
1683770400000000000,101679.34
1683774000000000000,101679.34
1683777600000000000,101679.34
1683781200000000000,101679.34
1683784800000000000,101679.34
1683788400000000000,101679.34
1683792000000000000,101679.34
1683795600000000000,101679.34
1683799200000000000,101679.34
1683802800000000000,101679.34
1683806400000000000,101679.34
1683810000000000000,101679.34
1683813600000000000,101679.34
1683817200000000000,101679.34
1683820800000000000,101679.34
1683824400000000000,101679.34
1683828000000000000,101679.34
1683831600000000000,101679.34
1683835200000000000,101679.34
1683838800000000000,101679.34
1683842400000000000,101679.34
1683846000000000000,101679.34
1683849600000000000,101679.34
1683853200000000000,101679.34
1683856800000000000,101679.34
1683860400000000000,101679.34
1683864000000000000,101679.34
1683867600000000000,101679.34
1683871200000000000,101679.34
1683874800000000000,101679.34
1683878400000000000,101679.34
1683882000000000000,101679.34
1683885600000000000,101679.34
1683889200000000000,101679.34
1683892800000000000,101679.34
1683896400000000000,101679.34
1683900000000000000,101679.34
1683903600000000000,101679.34
1683907200000000000,101679.34
1683910800000000000,101679.34
1683914400000000000,101679.34
1683918000000000000,101679.34
1683921600000000000,101679.34
1683925200000000000,101679.34
1683928800000000000,101679.34
1683932400000000000,101679.34
1683936000000000000,101679.34
1683939600000000000,101679.34
1683943200000000000,101679.34
1683946800000000000,101679.34
1683950400000000000,101679.34
1683954000000000000,101679.34
1683957600000000000,101679.34
1683961200000000000,101679.34
1683964800000000000,101679.34
1683968400000000000,101679.34
1683972000000000000,101679.34
1683975600000000000,101679.34
1683979200000000000,101679.34
1683982800000000000,101679.34
1683986400000000000,101679.34
1683990000000000000,101679.34
1683993600000000000,101679.34
1683997200000000000,101679.34
1684000800000000000,101679.34
1684004400000000000,101679.34
1684008000000000000,101679.34
1684011600000000000,101679.34
1684015200000000000,101679.34
1684018800000000000,101679.34
1684022400000000000,101679.34
1684026000000000000,101679.34
1684029600000000000,101679.34
1684033200000000000,101679.34
1684036800000000000,101679.34
1684040400000000000,101679.34
1684044000000000000,101679.34
1684047600000000000,101679.34
1684051200000000000,101679.34
1684054800000000000,101679.34
1684058400000000000,101679.34
1684062000000000000,101679.34
1684065600000000000,101679.34
1684069200000000000,101679.34
1684072800000000000,101679.34
1684076400000000000,101679.34
1684080000000000000,101679.34
1684083600000000000,101679.34
1684087200000000000,101679.34
1684090800000000000,101679.34
1684108800000000000,101679.34
1684130400000000000,101677.89
1684152000000000000,101677.89
1684173600000000000,101677.89
1684195200000000000,101677.89
1684216800000000000,101677.89
1684238400000000000,101677.89
1684260000000000000,101677.89
1684281600000000000,101677.89
1684303200000000000,101677.89
1684324800000000000,101866.03
1684346400000000000,101866.03
1684368000000000000,101866.03
1684389600000000000,101866.03
1684411200000000000,101866.03
1684432800000000000,101863.03
1684454400000000000,101863.03
1684476000000000000,101863.03
1684497600000000000,101863.03
1684519200000000000,101863.03
1684540800000000000,101863.03
1684562400000000000,101863.03
1684584000000000000,101863.03
1684605600000000000,101863.03
1684627200000000000,102001.84
1684648800000000000,102001.84
1684670400000000000,102001.84
1684692000000000000,102001.84
1684713600000000000,102001.84
1684735200000000000,102001.84
1684756800000000000,102001.84
1684778400000000000,102001.84
1684800000000000000,102001.84
1684821600000000000,102132.96
1684843200000000000,102132.96
1684864800000000000,102132.96
1684886400000000000,102132.96
1684908000000000000,102132.96
1684929600000000000,102132.96
1684951200000000000,102128.96
1684972800000000000,102128.96
1684994400000000000,102128.96
1685016000000000000,102128.96
1685037600000000000,102128.96
1685059200000000000,102128.96
1685080800000000000,102128.96
1685102400000000000,102128.96
1685124000000000000,102128.96
1685145600000000000,102128.96
1685167200000000000,102128.96
1685188800000000000,102128.96
1685210400000000000,102128.96
1685232000000000000,102241.49
1685253600000000000,102241.49
1685275200000000000,102241.49
1685296800000000000,102409.77
1685318400000000000,102409.77
1685340000000000000,102409.77
1685361600000000000,102409.77
1685383200000000000,102409.77
1685404800000000000,102409.77
1685426400000000000,102409.77
1685448000000000000,102409.77
1685469600000000000,102409.77
1685491200000000000,102409.77
1685512800000000000,102407.77
1685534400000000000,102407.77
1685556000000000000,102407.77
1685577600000000000,102407.77
1685599200000000000,102407.77
1685620800000000000,102407.77
1685642400000000000,102407.77
1685664000000000000,102407.77
1685685600000000000,102407.77
1685707200000000000,102407.77
1685728800000000000,102407.77
1685750400000000000,102407.77
1685772000000000000,102407.77
1685793600000000000,102407.77
1685815200000000000,102407.77
1685836800000000000,102407.77
1685858400000000000,102407.77
1685880000000000000,102514.48
1685901600000000000,102514.48
1685923200000000000,102606.61
1685944800000000000,102603.61
1685966400000000000,102600.61
1685988000000000000,102600.61
1686009600000000000,102600.61
1686031200000000000,102600.61
1686052800000000000,102600.61
1686074400000000000,102600.61
1686096000000000000,102600.61
1686117600000000000,102600.61
1686139200000000000,102600.61
1686160800000000000,102600.61
1686182400000000000,102600.61
1686204000000000000,102600.61
1686225600000000000,102600.61
1686247200000000000,102600.61
1686268800000000000,102600.61
1686290400000000000,102600.61
1686312000000000000,102600.61
1686333600000000000,102600.61
1686355200000000000,102600.61
1686376800000000000,102599.61
1686398400000000000,102599.61
1686420000000000000,102599.61
1686441600000000000,102599.61
1686463200000000000,102599.61
1686484800000000000,102599.61
1686506400000000000,102599.61
1686528000000000000,102598.61
1686549600000000000,102598.61
1686571200000000000,102598.61
1686592800000000000,102598.61
1686614400000000000,102598.61
1686636000000000000,102598.61
1686657600000000000,102533.45
1686679200000000000,102533.45
1686700800000000000,102533.45
1686722400000000000,102533.45
1686744000000000000,102533.45
1686765600000000000,102533.45
1686787200000000000,102531.45
1686808800000000000,102531.45
1686830400000000000,102531.45
1686852000000000000,102531.45
1686873600000000000,102531.45
1686895200000000000,102531.45
1686916800000000000,102531.45
1686938400000000000,102440.45000000001
1686960000000000000,102440.45000000001
1686981600000000000,102440.45000000001
1687003200000000000,102440.45000000001
1687024800000000000,102440.45000000001
1687046400000000000,102440.45000000001
1687068000000000000,102440.45000000001
1687089600000000000,102440.45000000001
1687111200000000000,102440.45000000001
1687129200000000000,102440.45000000001
1687132800000000000,102297.09000000001
1687136400000000000,102297.09000000001
1687140000000000000,102297.09000000001
1687143600000000000,102297.09000000001
1687147200000000000,102297.09000000001
1687150800000000000,102297.09000000001
1687154400000000000,102297.09000000001
1687158000000000000,102297.09000000001
1687161600000000000,102297.09000000001
1687165200000000000,102297.09000000001
1687168800000000000,102297.09000000001
1687172400000000000,102297.09000000001
1687176000000000000,102297.09000000001
1687179600000000000,102297.09000000001
1687183200000000000,102297.09000000001
1687186800000000000,102297.09000000001
1687190400000000000,102297.09000000001
1687194000000000000,102297.09000000001
1687197600000000000,102297.09000000001
1687201200000000000,102297.09000000001
1687204800000000000,102297.09000000001
1687208400000000000,102297.09000000001
1687212000000000000,102297.09000000001
1687215600000000000,102297.09000000001
1687219200000000000,102297.09000000001
1687222800000000000,102297.09000000001
1687226400000000000,102297.09000000001
1687230000000000000,102297.09000000001
1687233600000000000,102297.09000000001
1687237200000000000,102297.09000000001
1687240800000000000,102297.09000000001
1687244400000000000,102297.09000000001
1687248000000000000,102297.09000000001
1687251600000000000,102297.09000000001
1687255200000000000,102297.09000000001
1687258800000000000,102297.09000000001
1687262400000000000,102297.09000000001
1687266000000000000,102297.09000000001
1687269600000000000,102297.09000000001
1687273200000000000,102297.09000000001
1687276800000000000,102297.09000000001
1687280400000000000,102297.09000000001
1687284000000000000,102297.09000000001
1687287600000000000,102297.09000000001
1687291200000000000,102297.09000000001
1687294800000000000,102297.09000000001
1687298400000000000,102297.09000000001
1687302000000000000,102297.09000000001
1687305600000000000,102297.09000000001
1687309200000000000,102297.09000000001
1687312800000000000,102297.09000000001
1687316400000000000,102297.09000000001
1687320000000000000,102297.09000000001
1687323600000000000,102297.09000000001
1687327200000000000,102297.09000000001
1687330800000000000,102297.09000000001
1687334400000000000,102297.09000000001
1687338000000000000,102297.09000000001
1687341600000000000,102297.09000000001
1687345200000000000,102297.09000000001
1687348800000000000,102297.09000000001
1687352400000000000,102297.09000000001
1687356000000000000,102297.09000000001
1687359600000000000,102297.09000000001
1687363200000000000,102297.09000000001
1687366800000000000,102297.09000000001
1687370400000000000,102297.09000000001
1687374000000000000,102297.09000000001
1687377600000000000,102297.09000000001
1687381200000000000,102297.09000000001
1687384800000000000,102297.09000000001
1687388400000000000,102297.09000000001
1687392000000000000,102297.09000000001
1687395600000000000,102297.09000000001
1687399200000000000,102297.09000000001
1687402800000000000,102297.09000000001
1687406400000000000,102297.09000000001
1687410000000000000,102297.09000000001
1687413600000000000,102297.09000000001
1687417200000000000,102297.09000000001
1687420800000000000,102297.09000000001
1687424400000000000,102297.09000000001
1687428000000000000,102297.09000000001
1687431600000000000,102297.09000000001
1687435200000000000,102297.09000000001
1687438800000000000,102297.09000000001
1687442400000000000,102297.09000000001
1687446000000000000,102297.09000000001
1687449600000000000,102297.09000000001
1687453200000000000,102297.09000000001
1687456800000000000,102297.09000000001
1687460400000000000,102297.09000000001
1687464000000000000,102297.09000000001
1687467600000000000,102297.09000000001
1687471200000000000,102297.09000000001
1687474800000000000,102297.09000000001
1687478400000000000,102297.09000000001
1687482000000000000,102297.09000000001
1687485600000000000,102297.09000000001
1687489200000000000,102297.09000000001
1687492800000000000,102297.09000000001
1687496400000000000,102297.09000000001
1687500000000000000,102297.09000000001
1687503600000000000,102297.09000000001
1687507200000000000,102297.09000000001
1687510800000000000,102297.09000000001
1687514400000000000,102297.09000000001
1687518000000000000,102297.09000000001
1687521600000000000,102297.09000000001
1687525200000000000,102297.09000000001
1687528800000000000,102297.09000000001
1687532400000000000,102297.09000000001
1687536000000000000,102297.09000000001
1687539600000000000,102297.09000000001
1687543200000000000,102297.09000000001
1687546800000000000,102297.09000000001
1687550400000000000,102297.09000000001
1687554000000000000,102297.09000000001
1687557600000000000,102297.09000000001
1687561200000000000,102297.09000000001
1687564800000000000,102297.09000000001
1687568400000000000,102297.09000000001
1687572000000000000,102297.09000000001
1687575600000000000,102297.09000000001
1687579200000000000,102297.09000000001
1687582800000000000,102297.09000000001
1687586400000000000,102297.09000000001
1687590000000000000,102297.09000000001
1687593600000000000,102297.09000000001
1687597200000000000,102297.09000000001
1687600800000000000,102297.09000000001
1687604400000000000,102297.09000000001
1687608000000000000,102297.09000000001
1687611600000000000,102297.09000000001
1687615200000000000,102297.09000000001
1687618800000000000,102297.09000000001
1687622400000000000,102297.09000000001
1687626000000000000,102297.09000000001
1687629600000000000,102297.09000000001
1687633200000000000,102297.09000000001
1687636800000000000,102297.09000000001
1687640400000000000,102297.09000000001
1687644000000000000,102297.09000000001
1687647600000000000,102297.09000000001
1687651200000000000,102297.09000000001
1687654800000000000,102297.09000000001
1687658400000000000,102297.09000000001
1687662000000000000,102297.09000000001
1687665600000000000,102297.09000000001
1687669200000000000,102297.09000000001
1687672800000000000,102297.09000000001
1687676400000000000,102297.09000000001
1687680000000000000,102297.09000000001
1687683600000000000,102297.09000000001
1687687200000000000,102297.09000000001
1687690800000000000,102297.09000000001
1687694400000000000,102297.09000000001
1687698000000000000,102297.09000000001
1687701600000000000,102297.09000000001
1687705200000000000,102297.09000000001
1687708800000000000,102297.09000000001
1687712400000000000,102297.09000000001
1687716000000000000,102297.09000000001
1687719600000000000,102297.09000000001
1687723200000000000,102297.09000000001
1687726800000000000,102297.09000000001
1687737600000000000,102297.09000000001
1687759200000000000,102296.09
1687780800000000000,102296.09
1687802400000000000,102296.09
1687824000000000000,102296.09
1687845600000000000,102296.09
1687867200000000000,102296.09
1687888800000000000,102425.47
1687910400000000000,102425.47
1687932000000000000,102425.47
1687953600000000000,102425.47
1687975200000000000,102425.47
1687996800000000000,102425.47
1688018400000000000,102425.47
1688040000000000000,102425.47
1688061600000000000,102425.47
1688083200000000000,102425.47
1688104800000000000,102424.47
1688126400000000000,102424.47
1688148000000000000,102724.95
1688169600000000000,102724.95
1688191200000000000,102724.95
1688212800000000000,102724.95
1688234400000000000,102724.95
1688256000000000000,102724.95
1688277600000000000,102724.95
1688299200000000000,102724.95
1688320800000000000,102724.95
1688342400000000000,102724.95
1688364000000000000,102724.95
1688385600000000000,102724.95
1688407200000000000,102724.95
1688428800000000000,102743.59
1688450400000000000,102743.59
1688472000000000000,102743.59
1688493600000000000,102743.59
1688515200000000000,102850.76
1688536800000000000,102850.76
1688558400000000000,102850.76
1688580000000000000,102961.18000000001
1688601600000000000,102961.18000000001
1688623200000000000,102961.18000000001
1688644800000000000,102961.18000000001
1688666400000000000,102961.18000000001
1688688000000000000,102961.18000000001
1688709600000000000,102961.18000000001
1688731200000000000,102961.18000000001
1688752800000000000,102961.18000000001
1688774400000000000,102961.18000000001
1688796000000000000,102961.18000000001
1688817600000000000,102961.18000000001
1688839200000000000,102961.18000000001
1688860800000000000,102961.18000000001
1688882400000000000,102961.18000000001
1688904000000000000,102961.18000000001
1688925600000000000,102961.18000000001
1688947200000000000,102960.18
1688968800000000000,102960.18
1688990400000000000,102960.18
1689012000000000000,102960.18
1689033600000000000,103099.22
1689055200000000000,103099.22
1689076800000000000,103099.22
1689098400000000000,103099.22
1689120000000000000,103099.22
1689141600000000000,103099.22
1689163200000000000,103098.22
1689184800000000000,103098.22
1689206400000000000,103326.66
1689228000000000000,103326.66
1689249600000000000,103326.66
1689271200000000000,103324.81999999999
1689292800000000000,103324.81999999999
1689314400000000000,103324.81999999999
1689336000000000000,103324.81999999999
1689357600000000000,103324.81999999999
1689379200000000000,103324.81999999999
1689400800000000000,103324.81999999999
1689422400000000000,103324.81999999999
1689444000000000000,103324.81999999999
1689465600000000000,103324.81999999999
1689487200000000000,103484.88
1689508800000000000,103484.88
1689530400000000000,103482.88
1689552000000000000,103482.88
1689573600000000000,103482.88
1689595200000000000,103734.7
1689616800000000000,103734.7
1689638400000000000,103734.7
1689660000000000000,103734.7
1689681600000000000,103734.7
1689703200000000000,103734.7
1689724800000000000,103734.7
1689746400000000000,103734.7
1689768000000000000,103734.7
1689789600000000000,103734.7
1689811200000000000,103734.7
1689832800000000000,103734.7
1689854400000000000,103733.7
1689876000000000000,103733.7
1689897600000000000,103733.7
1689919200000000000,103733.7
1689940800000000000,103733.7
1689962400000000000,103733.7
1689984000000000000,103733.7
1690005600000000000,103733.7
1690027200000000000,103733.7
1690048800000000000,103733.7
1690070400000000000,103733.7
1690092000000000000,103733.7
1690113600000000000,103733.7
1690135200000000000,103733.7
1690156800000000000,103733.7
1690178400000000000,103879.37999999999
1690200000000000000,103917.73000000001
1690221600000000000,103917.73000000001
1690243200000000000,103917.73000000001
1690264800000000000,103917.73000000001
1690286400000000000,103917.73000000001
1690308000000000000,103917.73000000001
1690329600000000000,103917.73000000001
1690351200000000000,103917.73000000001
1690372800000000000,103917.73000000001
1690394400000000000,103917.73000000001
1690416000000000000,103917.73000000001
1690437600000000000,103917.73000000001
1690459200000000000,103917.73000000001
1690480800000000000,103917.73000000001
1690502400000000000,103917.73000000001
1690524000000000000,103917.73000000001
1690545600000000000,103917.73000000001
1690567200000000000,103916.73
1690588800000000000,103916.73
1690610400000000000,103916.73
1690632000000000000,103916.73
1690653600000000000,103916.73
1690675200000000000,103916.73
1690696800000000000,103916.73
1690718400000000000,103916.73
1690740000000000000,103916.73
1690761600000000000,103916.73
1690783200000000000,103916.73
1690804800000000000,103916.73
1690826400000000000,103916.73
1690848000000000000,103916.73
1690869600000000000,104128.84
1690891200000000000,104128.84
1690912800000000000,104179.7
1690934400000000000,104173.7
1690956000000000000,104173.7
1690977600000000000,104173.7
1690999200000000000,104173.7
1691020800000000000,104173.7
1691042400000000000,104173.7
1691064000000000000,104173.7
1691085600000000000,104173.7
1691107200000000000,104173.7
1691128800000000000,104173.7
1691150400000000000,104173.7
1691172000000000000,104173.7
1691193600000000000,104173.7
1691215200000000000,104173.7
1691236800000000000,104173.7
1691258400000000000,104173.7
1691280000000000000,104173.7
1691301600000000000,104173.7
1691323200000000000,104173.7
1691344800000000000,104173.7
1691366400000000000,104173.7
1691388000000000000,104173.7
1691409600000000000,104173.7
1691431200000000000,104331.57
1691452800000000000,104331.57
1691474400000000000,104329.57
1691496000000000000,104327.57
1691517600000000000,104327.57
1691539200000000000,104327.57
1691560800000000000,104327.57
1691582400000000000,104327.57
1691604000000000000,104327.57
1691625600000000000,104327.57
1691647200000000000,104327.57
1691668800000000000,104327.57
1691690400000000000,104327.57
1691712000000000000,104327.57
1691733600000000000,104327.57
1691755200000000000,104327.57
1691776800000000000,104384.9
1691798400000000000,104384.9
1691820000000000000,104384.9
1691841600000000000,104384.9
1691863200000000000,104384.9
1691884800000000000,104384.9
1691906400000000000,104424.88
1691928000000000000,104424.88
1691949600000000000,104424.88
1691971200000000000,104474.3
1691992800000000000,104474.3
1692014400000000000,104471.3
1692036000000000000,104468.3
1692057600000000000,104468.3
1692079200000000000,104468.3
1692100800000000000,104468.3
1692122400000000000,104468.3
1692144000000000000,104468.3
1692165600000000000,104468.3
1692187200000000000,104468.3
1692208800000000000,104468.3
1692230400000000000,104674.05
1692252000000000000,104674.05
1692273600000000000,104674.05
1692295200000000000,104674.05
1692316800000000000,104674.05
1692324000000000000,104674.05
1692327600000000000,111185.31
1692331200000000000,111185.31
1692334800000000000,111185.31
1692338400000000000,111185.31
1692342000000000000,111185.31
1692345600000000000,111185.31
1692349200000000000,111185.31
1692352800000000000,111185.31
1692356400000000000,111185.31
1692360000000000000,111185.31
1692363600000000000,111185.31
1692367200000000000,111185.31
1692370800000000000,111185.31
1692374400000000000,111185.31
1692378000000000000,111185.31
1692381600000000000,111185.31
1692385200000000000,111185.31
1692388800000000000,111185.31
1692392400000000000,111185.31
1692396000000000000,111185.31
1692399600000000000,111185.31
1692403200000000000,111185.31
1692406800000000000,111185.31
1692410400000000000,111185.31
1692414000000000000,111185.31
1692417600000000000,111185.31
1692421200000000000,111185.31
1692424800000000000,111185.31
1692428400000000000,111185.31
1692432000000000000,111185.31
1692435600000000000,111185.31
1692439200000000000,111185.31
1692442800000000000,111185.31
1692446400000000000,111185.31
1692450000000000000,111185.31
1692453600000000000,111185.31
1692457200000000000,111185.31
1692460800000000000,111185.31
1692464400000000000,111185.31
1692468000000000000,111185.31
1692471600000000000,111185.31
1692475200000000000,111185.31
1692478800000000000,111185.31
1692482400000000000,111185.31
1692486000000000000,111185.31
1692489600000000000,111185.31
1692493200000000000,111185.31
1692496800000000000,111185.31
1692500400000000000,111185.31
1692504000000000000,111185.31
1692507600000000000,111185.31
1692511200000000000,111185.31
1692514800000000000,111185.31
1692518400000000000,111185.31
1692522000000000000,111185.31
1692525600000000000,111185.31
1692529200000000000,111185.31
1692532800000000000,111185.31
1692536400000000000,111185.31
